id,comment,like,timestamp
jenru6229,😹😹😹,0,2022-02-08T06:49:57.000Z
maochengyan,: 身材走樣 肥油太多 一定會往下沉淪,0,2022-02-08T06:46:00.000Z
hxh5858,不会吧~ 动力 鼓励 希望哇,0,2022-02-08T06:32:28.000Z
a19590723,閨蜜要找胖胖的永遠都比自己重的，就沒恐怖的問題,0,2022-02-08T06:06:24.000Z
amanda_pan43,哈,0,2022-02-08T05:57:50.000Z
cocomin123,@showshow0208 😂😂😂😂,0,2022-02-08T05:52:25.000Z
cccmt_lin,真的會很氣🔥,0,2022-02-08T05:47:45.000Z
hello_sallylam,😂,0,2022-02-08T05:46:51.000Z
writing_lina,😱😱😱,0,2022-02-08T05:29:44.000Z
nanakao0614,😂😂😂😂😂,0,2022-02-08T05:28:30.000Z
yh_1108_,@stu080936 知道為什麼你不陪我吃 我也不吃嗎,0,2022-02-08T05:17:07.000Z
ernahendrik,😂😂😂,0,2022-02-08T05:04:12.000Z
sujorge497,就恐怖……😮,0,2022-02-08T04:56:57.000Z
lai820311,@qwe820827 @linlinghuang,1 ,2022-02-08T04:56:18.000Z
nobel_prize_medicine,😂,0,2022-02-08T04:53:46.000Z
guanyi0510,😂😂,0,2022-02-08T04:33:13.000Z
sweet20034343,太不科學🔬🧪了😱😱😱,2 ,2022-02-08T04:31:58.000Z
joy_10221,要逼死誰呢😢😢😢,0,2022-02-08T04:27:54.000Z
mike5335ya,跟你吃一樣 做一樣的事 結果瘦了 更令人森77🥲,9 ,2022-02-08T04:22:41.000Z
5sehun_1214j,@eva931001__,0,2022-02-08T04:18:12.000Z
unrealwhisper,趕快帶閨蜜去吃大餐慶祝一下！,2 ,2022-02-08T04:14:35.000Z
arielann_0105,@yanling_0408 怒怒怒,0,2022-02-08T04:10:55.000Z
lizethhung,😂😂😂😂,0,2022-02-08T04:07:51.000Z
jenny_chen1004,😂😂😂,0,2022-02-08T04:06:50.000Z
jeanie0620,😂,0,2022-02-08T03:50:05.000Z
eclair198603,對啊！朋什麼🤷🏻‍♂️,0,2022-02-08T03:48:27.000Z
kitty960916,真的～寫到心坎裡😱,0,2022-02-08T03:46:42.000Z
cometome1973,😂❤️,0,2022-02-08T03:44:17.000Z
flo_is_good,太了解女生,3 ,2022-02-08T03:39:01.000Z
0619_chloe,😂,0,2022-02-08T03:38:31.000Z
hsiang149434,😂😂😂,0,2022-02-08T03:35:42.000Z
alexshau.tw,閨蜜大小號完畢又沒穿衣服才少兩公斤的啦,0,2022-02-08T03:34:59.000Z
shuqinglu,借分享,0,2022-02-08T03:33:47.000Z
tracy_ngyy,@lmf5207 😂,0,2022-02-08T03:19:00.000Z
_sandrokez,😂😂😍,0,2022-02-08T03:15:58.000Z
hsiaochitsao,閨蜜還會搶妳男人,0,2022-02-08T03:14:22.000Z
joyce.lee.229,掉肌肉啊的！多吃個500卡，就很難不復胖，這有什麼好嚇？🤷,0,2022-02-08T03:13:00.000Z
kokungchen,👏👏😂😂,0,2022-02-08T03:11:31.000Z
lilingho,可以 unfriend 那个闺蜜的～,1 ,2022-02-08T03:05:35.000Z
lingzhengguo,🤣🤣🤣,0,2022-02-08T03:03:09.000Z
kau_gummi,@janina_duan 😂😂,0,2022-02-08T03:01:40.000Z
forever_890202,@_890110 就是說你,0,2022-02-08T02:58:58.000Z
cp.kok,真的太受不了！🔥,0,2022-02-08T02:57:42.000Z
fun0953707536,體重 漲停板,0,2022-02-08T02:55:19.000Z
ilmgb666,更更恐怖的是男友還更早知道閨蜜瘦了兩公斤...,2 ,2022-02-08T02:50:52.000Z
jane_08.21,@jwennnnn_ 怕怕,0,2022-02-08T02:43:13.000Z
new6666666666,@karen_chang_ 聽到別人胖  我就安心了,0,2022-02-08T02:38:43.000Z
lenka__9988,不能輸的壓力…🤸‍♀️ #再練再練,5 ,2022-02-08T02:36:39.000Z
snow.dau,😂😂😂😂😂😂😂,0,2022-02-08T02:30:36.000Z
old_money_collector340,如果您有舊港元（包括鈔票或硬幣）並想將其全部出售，請給我發私人消息，我知道有些人想知道我們需要什麼舊貨幣或為什麼我們應該以高價購買， 有了您的回答，我們（NGC）的收藏家已經與博物館結成了聯盟。 他們y來自不同國家的舊錢，但現在香港要買的是香港舊錢。所以，如果手頭有舊硬幣，可以給我一個消息，我將以每隻港幣9,000元的價格購買 硬幣和每張鈔票10,000港,0,2022-02-08T02:28:55.000Z
dd700422,😂,0,2022-02-08T02:25:28.000Z
