id,comment,like,timestamp
mingzhu.liao,🤣🤣🤣,0,2021-12-21T07:12:35.000Z
ryan930826,不要打！媽媽！,0,2021-12-21T07:10:34.000Z
d12086890,😂😂😂😂,0,2021-12-21T07:08:43.000Z
hiewhoong,😂😂😂,0,2021-12-21T06:42:06.000Z
0117ninalin,😂😂,0,2021-12-21T06:30:11.000Z
jason.liao0309,😂😂😂😂,0,2021-12-21T06:25:25.000Z
fiy75927,還是要打113呀！要救爸爸～～～😂😂😂,13 ,2021-12-21T06:18:02.000Z
chen_rosa0829,久違的局長,0,2021-12-21T06:04:57.000Z
lucas_0939,😂,0,2021-12-21T05:37:51.000Z
imelefen,🤣🤣,0,2021-12-21T05:37:30.000Z
chengzhi_tw,😂😂😂,0,2021-12-21T05:32:42.000Z
jacob_885712808,我大中華文字博大精通,0,2021-12-21T05:25:06.000Z
wwwcccsss,🙌🙌,0,2021-12-21T05:23:05.000Z
yuxkim2,想到武松養虎呂捷老師還好嗎⋯⋯,0,2021-12-21T05:21:02.000Z
mafia3311,小孩向警察說：媽媽的手打斷了。警察：你爸爸用什麼打她的。小孩：用臉,40 ,2021-12-21T05:05:25.000Z
wutc_douglas,這是好男不跟女鬥故意輸的（事實是打不過😂,4 ,2021-12-21T05:02:05.000Z
ula_1214,😂😂😂😂,0,2021-12-21T04:57:58.000Z
redhat_takoya,😂😂😂,0,2021-12-21T04:50:56.000Z
poiuylkjh8,家暴不分性別,1 ,2021-12-21T04:50:07.000Z
u364149,😅🤣🤣🤣🤣,0,2021-12-21T04:42:43.000Z
th.mingjen,妻子完勝🤣🤣🤣🤣🤣🤣,0,2021-12-21T04:25:37.000Z
larry_yen5168,血淋淋的教訓,1 ,2021-12-21T04:22:32.000Z
80sinci0924,😂😂😂😂😂,0,2021-12-21T04:20:03.000Z
liting6311,😂😂😂😂😂,0,2021-12-21T04:08:58.000Z
asiaeven67,😂,0,2021-12-21T04:07:46.000Z
longtimeago007,我覺得算正當防衛？因為你沒道理男方可以先攻擊啊,0,2021-12-21T04:07:29.000Z
greek180,😂,0,2021-12-21T04:01:34.000Z
momolin3388,😂😂😂,0,2021-12-21T03:51:31.000Z
nuing.hung,哈哈,0,2021-12-21T03:44:03.000Z
yaochungpin,😂,0,2021-12-21T03:43:02.000Z
sloth_illustrator,小孩心疼爸爸😢,0,2021-12-21T03:39:26.000Z
sandy76328,😂😂,0,2021-12-21T03:38:39.000Z
michaelyang0314,這電話還是得打的，畢竟在陽台,0,2021-12-21T03:31:36.000Z
charlottelove2020,😂😂😂,0,2021-12-21T03:26:21.000Z
appletreeabc,小孩喊的是： 不要打！ 媽媽！ 是媽媽把爸爸揍一頓😂,139 ,2021-12-21T03:24:06.000Z
stps228892835,😂😂😂😂😂😂,0,2021-12-21T03:20:48.000Z
swn.7067,😂😂,0,2021-12-21T03:19:37.000Z
fish00585,..,0,2021-12-21T03:17:50.000Z
d.chance____d.c,*打電話問功夫主持人,6 ,2021-12-21T03:15:32.000Z
_maomao.90,結局反轉🤣🤣🤣,6 ,2021-12-21T03:15:25.000Z
wenhua9058,笑死～～～,0,2021-12-21T03:10:20.000Z
75_fang,@qs3327708 你耶,0,2021-12-21T03:09:31.000Z
jimmy690523,@vera12202 笑死😂😂,0,2021-12-21T03:08:17.000Z
jyunlong.chen,😂,0,2021-12-21T03:06:52.000Z
beultimatelongisland,@yang_08020,0,2021-12-21T02:54:36.000Z
sujorge497,😂😂😂😂,0,2021-12-21T02:54:01.000Z
holle855190,這笑話一點都不好笑還充滿性別歧視男生打女生叫家暴，女生打男生就不是家暴了？,3 ,2021-12-21T02:52:32.000Z
mixnmatchworld,还好我挂电话了☎️,0,2021-12-21T02:47:23.000Z
allen_lin0909,來留言的人，竟然沒人說拿話筒的彩蛋,0,2021-12-21T02:41:23.000Z
renjianrenai.duguqiubai,世界上沒有打老婆的男人！只有還沒被老婆打死的男人！🤣,2 ,2021-12-21T02:40:59.000Z
qiongyuli,🙌,0,2021-12-21T02:38:39.000Z
pchen496,😂,0,2021-12-21T02:32:04.000Z
coocoo89074,哈哈,1 ,2021-12-21T02:21:52.000Z
changhan_mo,😂😂😂,0,2021-12-21T02:18:21.000Z
michelle23_mak,😂😂😂😂,0,2021-12-21T02:17:32.000Z
shangdaren1,其實這也是要報警的,男方有攻擊的意圖,也有被攻擊的事實(對不起我認真了),84 ,2021-12-21T02:10:29.000Z
sylvanian__joyce,😂😂😂,0,2021-12-21T02:10:05.000Z
evakuo411,哈哈哈哈🤣🤣,0,2021-12-21T02:09:37.000Z
maniholin,我很难过，因为我的男朋友在看到我的故事后离开了我😂,0,2021-12-21T02:09:17.000Z
donaldtylee,所以只要受害者是男性時，我們就可以恥笑了…,2 ,2021-12-21T02:08:48.000Z
wtnmark,😂😂😂😂😂,0,2021-12-21T02:08:11.000Z
hiruma_5206,少個逗號😂😂😂,0,2021-12-21T02:08:00.000Z
chun_19940806,家暴是不分男女的,24 ,2021-12-21T02:07:09.000Z
caihankui,😂😂,0,2021-12-21T02:06:12.000Z
yang_07_09_,@__yunwen_,0,2021-12-21T02:06:11.000Z
fulanwang,🤣🤣🤣,0,2021-12-21T02:05:10.000Z
ohtoneofix,😂,0,2021-12-21T01:58:19.000Z
kimi890621,@an_yan_teng 🤣🤣🤣🤣,0,2021-12-21T01:58:14.000Z
hanko_chen,比較常聽到每天家暴的，但正常都只維持3～5分鐘就沒了⋯,0,2021-12-21T01:57:47.000Z
hong.ki.948,怎麼停下手來不打113了？,0,2021-12-21T01:56:29.000Z
sara.huang.221,所以要眼見為實，不可聽信傳言。😂😂😂,1 ,2021-12-21T01:56:05.000Z
kaka_uxe,阿爸也是需要被保護的,1 ,2021-12-21T01:49:44.000Z
yoshakao,😂😂😂,0,2021-12-21T01:48:56.000Z
manhong_ka,所以男打女就報警，女打男就抱緊花生看戲？,1 ,2021-12-21T01:48:31.000Z
masaco1015,😂😂,0,2021-12-21T01:41:30.000Z
agomahsu,KD：打不贏就加入❤️,0,2021-12-21T01:40:25.000Z
kao_jing,@irong69,0,2021-12-21T01:38:20.000Z
hua_hua_shu,🤣🤣🤣,0,2021-12-21T01:33:03.000Z
d221683sister,💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯,9 ,2021-12-21T01:30:25.000Z
nick591077,畫這圖有點性別歧視吧…？男人打女人是家暴，女人打男人就沒關係？還當笑話看？,35 ,2021-12-21T01:28:18.000Z
jan606098,😂😂😂👏👏,0,2021-12-21T01:24:08.000Z
laurence_kuo1981,快點報警，爸爸快被媽媽打死了,0,2021-12-21T01:23:07.000Z
tony7637,😂😂😂,0,2021-12-21T01:22:52.000Z
rc_richard_chou,還是可以關切 女人也是有家暴男人的,9 ,2021-12-21T01:18:57.000Z
ching_wennnnn,😂😂😂,0,2021-12-21T01:18:51.000Z
supersuperwei_5445,這世界上沒有怕老婆的男人，只有尊重老婆的男人...除了這位快死的,184 ,2021-12-21T01:18:46.000Z
blueocean1010,幫忙打一下113吧😂😂😂,47 ,2021-12-21T01:18:28.000Z
peifen_hsieh,聽小孩的😂😂😂,6 ,2021-12-21T01:16:02.000Z
