id,comment,like,timestamp
eileenchen1261,😂😂😂,0,2021-12-27T02:54:14.000Z
jollyhsuhsu,@shin.chen1,0,2021-12-27T02:49:22.000Z
gannipishi123,為什麼不能是色老爺呢？,0,2021-12-27T02:37:47.000Z
charlesbuck8,是有可能，要麼要其他家人當太監丫鬟，要嘛請菲傭,0,2021-12-27T02:34:57.000Z
dd700422,😂😂,0,2021-12-27T02:28:54.000Z
razornctw,把老婆當皇后通常自己都會變下人，不結了,0,2021-12-27T02:26:23.000Z
ios__xx,@bb12344112,0,2021-12-27T02:22:12.000Z
anita560706,😂你的態度決定你的高度,0,2021-12-27T02:16:01.000Z
kgb880813,@0731kgb 👏👏🙌🙌,0,2021-12-27T02:10:08.000Z
kumiko59433,@theway708 😂😂😂❤️,0,2021-12-27T02:04:46.000Z
cyaoguo,如果把她當武則天呢？,0,2021-12-27T01:55:58.000Z
wutc_douglas,不要娶，真心不騙。離婚還要給女方分有一生賺的錢的一半，千萬不要娶，法律都是偏女方的，真心不騙,0,2021-12-27T01:54:12.000Z
blueofthemind,👏👏👏,0,2021-12-27T01:46:00.000Z
layzeecho,😂 @susan.kk.chu,0,2021-12-27T01:39:05.000Z
fanny63042002,太多豬隊友是太監保留戶😂,0,2021-12-27T01:27:52.000Z
shan_1012,@anthony_0628,1 ,2021-12-27T01:27:20.000Z
lkss2001,你把老婆當皇后，你就是太監，你把老婆當丫鬟，你就是死囚,0,2021-12-27T01:22:59.000Z
tzouer852,😂😂😂太妙了,0,2021-12-27T01:22:31.000Z
adilin188,把老婆當丫鬟，我就是員外啊！當不成皇帝當員外也很棒啊😂,0,2021-12-27T01:18:43.000Z
xx10130302,老婆是皇后 但你還是太賤,0,2021-12-27T01:17:48.000Z
w14862,我家老婆是皇帝，我是什麼就不好說了……,1 ,2021-12-27T00:31:06.000Z
bruseliou,看樣子小編在留言時，太太在旁邊,10 ,2021-12-27T00:07:17.000Z
oppoppoppoppo67,把老婆當媽媽的呢,1 ,2021-12-27T00:05:55.000Z
csrrlmhhj_,😂😂😂😂,0,2021-12-26T23:52:42.000Z
ruby570623,😂,0,2021-12-26T23:51:50.000Z
chjay907,我都把對方當太后，然後自己變太監⋯,12 ,2021-12-26T23:37:19.000Z
yiching0422,真理！,0,2021-12-26T23:35:35.000Z
a22135631,@iam_jee_how,0,2021-12-26T23:29:24.000Z
pandajacawhocare,Sad but true 😂😂😂😂😂,1 ,2021-12-26T23:24:36.000Z
smallflower1231,😂😂😂,0,2021-12-26T23:16:06.000Z
kevin_3712,豈止皇后，老婆根本是女神@tiffany_01218,0,2021-12-26T23:15:00.000Z
hanna.328,@rave.618,0,2021-12-26T22:45:24.000Z
mannyaulo,說得好！~,0,2021-12-26T22:15:50.000Z
wai.wongsiu,😍,0,2021-12-26T22:14:30.000Z
steph566888,😂😂,0,2021-12-26T21:51:23.000Z
mandeliciously,🙌,0,2021-12-26T19:48:36.000Z
jj0981306051,🤭🤣🤣🤣🤣😂,0,2021-12-26T18:27:20.000Z
pony4652,說的太好了,1 ,2021-12-26T17:49:22.000Z
maochengyan,😂,0,2021-12-26T17:46:34.000Z
bsiouyik,@s995595 關係對等很重要,2 ,2021-12-26T17:32:58.000Z
jiafeng1421,😂😂😂,0,2021-12-26T16:50:43.000Z
lamlunana,@g71815 皇上萬福金安,0,2021-12-26T16:39:31.000Z
cometome1973,❤️😂,0,2021-12-26T16:29:04.000Z
mbl87818,@ttesports1206 😝😝,0,2021-12-26T16:09:31.000Z
bruceliu640326,總比老婆成為皇太后好....😂😂😂,0,2021-12-26T16:09:05.000Z
applegirlrs,😂,0,2021-12-26T16:05:51.000Z
newmanopen789,👏👏👏,0,2021-12-26T16:05:26.000Z
shiu_shuen_jie,那…皇后…也是要幫皇帝納娶的！我雙手贊成🙌,0,2021-12-26T15:59:08.000Z
s0929282734,👏👏👏👏👏,0,2021-12-26T15:55:10.000Z
bebe_linyiting6370,太對了！！,0,2021-12-26T15:50:42.000Z
lonely_chef_,@bella_wu_018 我都把妳當皇后耶！😂,1 ,2021-12-26T15:46:41.000Z
zhangchengjun645,真是太有道理了,0,2021-12-26T15:40:31.000Z
weichun1011,😆🤣,0,2021-12-26T15:39:24.000Z
charles_0308,把老婆當皇后但老婆一樣當我太監😢,0,2021-12-26T15:34:57.000Z
mandy_h_five,🤣🤣🤣,0,2021-12-26T15:26:04.000Z
lav88n,@jqmoji 😏,1 ,2021-12-26T15:22:20.000Z
bakuyellow,把老婆當女神，我就是男神？！😂,10 ,2021-12-26T15:06:03.000Z
d221683sister,💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯,1 ,2021-12-26T15:02:25.000Z
yulun.tseng,😍,0,2021-12-26T15:00:38.000Z
chungyo.kao,把老婆當皇后，才真的成太監 …,0,2021-12-26T14:59:57.000Z
gary0181,但老婆總想當皇太后,0,2021-12-26T14:59:28.000Z
absty_shelly,@d070802,0,2021-12-26T14:55:54.000Z
sonia99626,@jason99626,1 ,2021-12-26T14:51:06.000Z
et012027,後宮永遠不準干政,0,2021-12-26T14:48:34.000Z
chanmanee1999,写倒反了吧 把老婆当皇后 你才是小顺子吧,0,2021-12-26T14:46:53.000Z
libbyfung325,😂😂😂👏👏👏,0,2021-12-26T14:44:02.000Z
wlion321,把代孕當老婆，你就是凱子。,0,2021-12-26T14:43:56.000Z
xinchengzheng2017,😂,0,2021-12-26T14:42:18.000Z
luesophia520,非常讚同😆😆😆,1 ,2021-12-26T14:41:05.000Z
chenleyu0814,@think_0312 要當皇帝還是太監自己考慮清楚😶,1 ,2021-12-26T14:40:24.000Z
brahmsprelude,👏👏👏👏👏👏👏😂😂😂😂😂,0,2021-12-26T14:37:58.000Z
joy_10221,皇后千歲千歲千千歲😂😂,1 ,2021-12-26T14:36:38.000Z
evacheng0105,哈哈哈哈哈哈哈哈哈哈哈，太監還可以去約泡嗎？,0,2021-12-26T14:29:05.000Z
ada_leeee,@andrew_tsoi 😂😂😂,0,2021-12-26T14:26:59.000Z
ariel5o5,@bjt00156 你把我當什麼？！,0,2021-12-26T14:21:32.000Z
candy993190,哈哈😆,0,2021-12-26T14:20:19.000Z
caihankui,😂😂,0,2021-12-26T14:19:35.000Z
hsu0624tw,@lee1225tw 😗,1 ,2021-12-26T14:15:57.000Z
sophiafian,原來王力宏是太監😂,3 ,2021-12-26T14:12:05.000Z
annie__hsu,說的好,0,2021-12-26T14:10:29.000Z
aliceyang_____,@yan.2000.7.18,0,2021-12-26T14:09:46.000Z
kimi890621,@an_yan_teng 😮😮👏👏👏,0,2021-12-26T14:08:03.000Z
hhd_82412,事實是把老婆當皇后她會把妳當奴才,3 ,2021-12-26T14:05:29.000Z
shusyuanli,把老婆當皇后…你還是太監啊😂,1 ,2021-12-26T14:03:51.000Z
w_miko,😂😂😂,0,2021-12-26T14:03:40.000Z
albee.tian,@wildfirea3333,0,2021-12-26T14:03:11.000Z
chenyongzhen9,奴婢跟丫鬟😂😂😂😂😂好有梗，🤣🤣🤣🤣🤣🤣,0,2021-12-26T14:01:55.000Z
anap950104,@doroteia_vong_lemos,1 ,2021-12-26T13:57:42.000Z
jackwu220,😂,0,2021-12-26T13:57:07.000Z
hxh5858,首先得有老婆(￣.￣),5 ,2021-12-26T13:52:55.000Z
guanyi0510,😂😂,0,2021-12-26T13:52:26.000Z
yawen600701,👏👏👏👏👏,0,2021-12-26T13:50:46.000Z
yi.9004,把老婆當皇后，你就是太監,6 ,2021-12-26T13:47:21.000Z
qhet2242,我待老婆如公主，回到家之後我就是工人,0,2021-12-26T13:46:53.000Z
alexjames4543,🔥,0,2021-12-26T13:43:36.000Z
alexjames4543,❤️,0,2021-12-26T13:43:17.000Z
alexjames4543,❤️,0,2021-12-26T13:43:16.000Z
sandyliu0804,@othirlwell 這很有道理🤣🤣🤣,1 ,2021-12-26T13:42:53.000Z
alexjames4543,😍,0,2021-12-26T13:42:42.000Z
alexjames4543,🔥,0,2021-12-26T13:42:38.000Z
chenyi9180,醒醒吧！不管你把老婆當什麼..你永遠都是太監..,78 ,2021-12-26T13:42:11.000Z
steverk,你太天真了。試問這個世上有多少個把老婆當皇后然後自己還可以當皇上的？😭,87 ,2021-12-26T13:41:28.000Z
currybird0626,🤣🤣🤣,0,2021-12-26T13:39:21.000Z
lawrencewong_lw,不嬲都係,0,2021-12-26T13:39:05.000Z
pipi571018,哈哈哈⋯說的真好😂,6 ,2021-12-26T13:39:00.000Z
a119853,😂😂😂,0,2021-12-26T13:38:41.000Z
syu_lammmm,當老婆是寵物 你就是主人😂,15 ,2021-12-26T13:36:34.000Z
frankwan852,這個說得好🔥🔥🔥,9 ,2021-12-26T13:35:54.000Z
