id,comment,like,timestamp
jay_yuan_chang,真的很寂寞,0,2022-01-18T15:27:05.000Z
shifanei,😂😂,0,2022-01-18T15:21:22.000Z
lizhen9515,😆😆😆,0,2022-01-18T15:08:40.000Z
54jtrp,另外半截也不剩了～直接凍僵～,0,2022-01-18T15:06:54.000Z
flyergnk,阿嬤 : 你到底想不想努力,0,2022-01-18T14:53:36.000Z
tseeee.hhhhh,不論年齡是多少，女人的心裡永遠住著一個小女孩,0,2022-01-18T14:50:20.000Z
tseeee.hhhhh,😂😂😂😂😂,0,2022-01-18T14:48:54.000Z
5408.i.d,即歿小女駭,0,2022-01-18T14:27:13.000Z
kuyanzhu,😂😂,0,2022-01-18T14:25:09.000Z
uec530,😂😂😂😂,0,2022-01-18T14:14:48.000Z
jane_3021,😂,0,2022-01-18T13:23:39.000Z
herawatiwitiana,😂,0,2022-01-18T13:10:33.000Z
zhangyi6297,是的…寂默男孩,0,2022-01-18T12:52:58.000Z
tonylaiisgood,阿娘喂,0,2022-01-18T12:50:38.000Z
orchid168tw,🥶😭🤣🤪😜🙃👍,0,2022-01-18T12:41:43.000Z
hopeilun,😂,0,2022-01-18T12:30:10.000Z
suhuei0117,🤣🤣🤣,0,2022-01-18T12:16:18.000Z
a0919091931,哈哈哈，笑死😂😂,0,2022-01-18T11:49:24.000Z
freeze_arrow,褲子都脫一半了,0,2022-01-18T11:47:50.000Z
riderblue15,哈哈哈哈哈,0,2022-01-18T11:36:53.000Z
fan_fan_lucy,心⋯⋯全都涼了,0,2022-01-18T11:29:09.000Z
lucas_0939,😂😂,0,2022-01-18T11:25:02.000Z
tsaichialing_kelly,😱😱,0,2022-01-18T11:23:59.000Z
hiewhoong,😂😂😂,0,2022-01-18T11:22:43.000Z
tina5007,天啊  一山還有一山(寂寞) 😂😂😂,0,2022-01-18T11:09:05.000Z
honming155,😂,0,2022-01-18T11:02:42.000Z
hotmamee,😂😂😂😂😂😂😂,0,2022-01-18T10:45:30.000Z
mandyleung707,😂😂😂😂,0,2022-01-18T10:42:44.000Z
xiao_chung,我想起了N年前…絕望的生魚片…🤣,0,2022-01-18T10:36:59.000Z
guanyi0510,😂😂,0,2022-01-18T10:27:31.000Z
theqian,小女孩寂寞那么久，都变成寂寞婆婆了。,0,2022-01-18T10:24:01.000Z
lincaijin8,😂😂😂,0,2022-01-18T10:19:09.000Z
yoshakao,哈哈哈哈哈😂😂😂,0,2022-01-18T09:57:52.000Z
heyyy_bakaa,我就是寂寞的小女孩,0,2022-01-18T09:55:31.000Z
linmichelle,😂😂😂 @jan.y928,0,2022-01-18T09:50:18.000Z
wang_chih_hsi,@h._.17702,0,2022-01-18T09:34:51.000Z
leebobo_1005,@hot_taiwan_jobs 哈哈哈哈😂,0,2022-01-18T09:33:16.000Z
ema727liao,😂😂😂😂😂,0,2022-01-18T09:30:01.000Z
yanrong259,😂😂😂,0,2022-01-18T09:27:45.000Z
futeni00,有一個，寂寞的小女孩，她的年齡，叫莊小薇,0,2022-01-18T09:21:25.000Z
jolintai,😂😂,0,2022-01-18T08:56:51.000Z
vivian_a1007,😂😂😂,0,2022-01-18T08:54:23.000Z
ed_king_1997,😂😂,0,2022-01-18T08:22:03.000Z
wjj1967,🤣🤣🤣,0,2022-01-18T08:15:12.000Z
steph566888,😂😂,0,2022-01-18T08:06:30.000Z
kelsen_lin,古稀之年的寂寞,0,2022-01-18T07:59:08.000Z
yanqian_323,老人如小孩😂,0,2022-01-18T07:57:10.000Z
jane20050624,😂,0,2022-01-18T07:41:13.000Z
d221683sister,💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯,0,2022-01-18T07:34:54.000Z
ziziszeto,😂,0,2022-01-18T07:34:54.000Z
wu9333,哈哈哈😂🤣笑哭了,0,2022-01-18T07:31:47.000Z
old_money_collector340,如果您有舊港元（包括鈔票或硬幣）並想將其全部出售，請給我發私人消息，我知道有些人想知道我們需要什麼舊貨幣或為什麼我們應該以高價購買， 有了您的回答，我們（NGC）的收藏家已經與博物館結成了聯盟。 他們y來自不同國家的舊錢，但現在香港要買的是香港舊錢。所以，如果手頭有舊硬幣，可以給我一個消息，我將以每隻港幣9,000元的價格購買 硬幣和每張鈔票10,000港,0,2022-01-18T07:29:18.000Z
a0977166863,😂😂😂,0,2022-01-18T07:17:27.000Z
hxh5858,那束花，怎么样了呢？,0,2022-01-18T07:11:31.000Z
garychano730,仍有小女孩的初心,0,2022-01-18T07:10:12.000Z
vidachange,阿嬤，我不想努力了,0,2022-01-18T07:09:14.000Z
hxh5858,爱，不分年龄，都是小女孩,0,2022-01-18T07:08:35.000Z
xiangzhencai,好想看本人,0,2022-01-18T07:01:02.000Z
show_min,寂寞老女婆,0,2022-01-18T06:59:05.000Z
newcgayuanhongyi,太寂寞了😂😂,0,2022-01-18T06:56:54.000Z
chenshaoran1,😂😂😂😂😂😂,0,2022-01-18T06:48:55.000Z
a0204001,😂😂😂😂,0,2022-01-18T06:47:36.000Z
liangwei_lu,這才叫忘年之交啊,0,2022-01-18T06:39:44.000Z
taipei_zhou,剩下唯一的希望就是裡面的媽是守寡的繼母，才30歲。,3 ,2022-01-18T06:28:34.000Z
peanutrabbit0302,😂😂😂😂😂😂😂😂😂😂😂😂😂,0,2022-01-18T06:27:44.000Z
hofamily626,說不定媽出來還有個媽,那才算是寂寞😢,0,2022-01-18T06:21:15.000Z
huifengceng,😂😂,0,2022-01-18T06:16:52.000Z
nobel_prize_medicine,😂,0,2022-01-18T06:09:31.000Z
eveyang1026,哇哩咧！🤣🤣🤣,0,2022-01-18T06:02:04.000Z
b.i.n.g_cheng,開的還是一台三菱的休旅車,1 ,2022-01-18T06:01:23.000Z
chihhsiang.chu,Even better.,0,2022-01-18T06:00:08.000Z
giorykuo,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,3 ,2022-01-18T05:57:14.000Z
vievie_wong,高處未算高😂😂,0,2022-01-18T05:46:29.000Z
oucoltonjeff,😂,0,2022-01-18T05:41:42.000Z
enjoymylife888888,😂😂😂,0,2022-01-18T05:34:15.000Z
christine15888,😂😂😂,0,2022-01-18T05:09:56.000Z
maochengyan,: 😮 😮 😮 開車 >>> 開進「 時空隧道 」, 到她家門口時.歷經五十年。少女已經轉變成為 阿婆矣 ! 😂 😂 😂 !,18 ,2022-01-18T05:05:13.000Z
rain19911111,🤣🤣🤣,0,2022-01-18T05:01:12.000Z
raymondkwan0519,😂😂😂😂😂,0,2022-01-18T04:54:52.000Z
yc_lin_34,涼去,0,2022-01-18T04:47:34.000Z
honglunchen,瞬間嚇到六點半！😂😂😂😂😂😂😂😂😂,23 ,2022-01-18T04:44:59.000Z
chicken6688,😂😂😂,1 ,2022-01-18T04:44:27.000Z
honglunchen,😂😂😂😂😂😂😂太靠北了！,1 ,2022-01-18T04:44:00.000Z
sindy1297,住在內心深處裏的隱藏小女孩😂,0,2022-01-18T04:43:55.000Z
leejiayu777,@hikari_s_g,1 ,2022-01-18T04:37:31.000Z
xinchengzheng2017,😂,0,2022-01-18T04:33:23.000Z
tanya.hung,比悲傷更悲傷的故事,4 ,2022-01-18T04:32:48.000Z
llwtse,😂😂😂😂😂,0,2022-01-18T04:32:36.000Z
zhihongt,比傷悲更傷悲的故事,0,2022-01-18T04:32:34.000Z
chengze.w,😂,1 ,2022-01-18T04:31:19.000Z
m6111217261,😂,0,2022-01-18T04:29:21.000Z
dengqiw,😂😂😂,0,2022-01-18T04:27:10.000Z
wen_wen_5433,更涼了🤣🤣🤣,3 ,2022-01-18T04:24:51.000Z
bc45324004,😢😢😢,0,2022-01-18T04:24:19.000Z
qooqiao,😂,0,2022-01-18T04:22:40.000Z
arakawask2,😂😂,0,2022-01-18T04:20:55.000Z
chenxiumei489,😂,0,2022-01-18T04:20:17.000Z
lucosfe12,能聊的來也厲害呢！,1 ,2022-01-18T04:17:37.000Z
rogerchang9435,😂,0,2022-01-18T04:17:28.000Z
ayumiql,阿嬤我不想努力了！,0,2022-01-18T04:15:13.000Z
yishixu,靠北,0,2022-01-18T04:14:44.000Z
chuchu6111,🤣🤣🤣🤣,0,2022-01-18T04:12:33.000Z
1969_kelly,😂😂😂,0,2022-01-18T04:11:20.000Z
slow_ma,😂😂😂,0,2022-01-18T04:10:05.000Z
gigi93277,😂😂😂,0,2022-01-18T04:05:33.000Z
dog_friends77,ㄧ山還有一山高😂😂😂,2 ,2022-01-18T04:05:04.000Z
tw214tw214,😂😂😂,0,2022-01-18T04:02:36.000Z
lingzhi.yuan,😂😂😂😂😂,0,2022-01-18T04:02:17.000Z
sie_small,很好啊...可以不用努力了...哈哈,2 ,2022-01-18T03:58:44.000Z
kuo.hammer,所以...............,0,2022-01-18T03:56:12.000Z
wanglihsuan0911,比悲傷更悲傷的故事,1 ,2022-01-18T03:56:02.000Z
chiayu0921,阿嬤 我不想努力了,0,2022-01-18T03:53:11.000Z
syinai_l7,😂😂😂😂😂😂,0,2022-01-18T03:53:05.000Z
arm064,😂😂😂,0,2022-01-18T03:50:13.000Z
lingtailee,😂,0,2022-01-18T03:48:27.000Z
sophie_and_dogs,🤣🤣🤣,0,2022-01-18T03:47:53.000Z
menger_mike,真是有一套😂😂😂😂😂,0,2022-01-18T03:44:29.000Z
