id,comment,like,timestamp
lllll__w,@raymond_wkl,0,2022-03-14T14:51:16.000Z
happy_ami0720,😂😂,0,2022-03-14T14:42:30.000Z
yuki105887,😂😂😂😂😂,0,2022-03-14T11:00:17.000Z
tobysin18,🤣🤣🤣👍👍👍,0,2022-03-14T12:11:35.000Z
s.j.wen5825,哈哈哈～,0,2022-03-14T16:28:08.000Z
adriano_junkie,大姐吃了星星牌辣椒,0,2022-03-14T11:29:27.000Z
maydayney,🤣🤣🤣,0,2022-03-14T11:18:30.000Z
tiger_shih,哈哈哈,0,2022-03-14T14:16:35.000Z
maowu905,噗噗噗😂😂😂好好笑,0,2022-03-14T13:08:48.000Z
susanng9239,😂😂😂,0,2022-03-14T10:54:08.000Z
sainnorway,@henry_mam @xjingzhan 臭到快笑死啦 🤣🤣🤣,2 ,2022-03-14T12:48:35.000Z
ggoopan,😂😂😂,0,2022-03-14T11:01:36.000Z
jen.hsun,😂😂😂😂😂😂😂😂,0,2022-03-14T14:13:25.000Z
kuanyin_0317,@tracy_liu__,0,2022-03-14T11:07:56.000Z
huangshiufang,😂😂😂😂😂😂,0,2022-03-14T10:57:15.000Z
bruceliu640326,月餅加柚子應該可以達成相同效果,0,2022-03-14T10:47:38.000Z
secretxuan2008,😂😂😂😂😂😂😂,0,2022-03-14T10:50:00.000Z
timchen350,榴槤和臭豆腐😂😂😂,0,2022-03-14T14:12:51.000Z
kylo0114,😂😂😂,0,2022-03-14T13:34:38.000Z
fu292837,😂😂😂😂😂😂,0,2022-03-14T14:41:50.000Z
linipsa,生物炸彈🤫,0,2022-03-14T12:00:41.000Z
jennycat1202,@ihaveagraycat,0,2022-03-14T11:57:44.000Z
rainystar168,😂😂😂,0,2022-03-14T11:00:47.000Z
hyun_and_sun,😂😂😂😂😂,0,2022-03-14T13:04:18.000Z
crystal1115th,@jenwins7,0,2022-03-14T14:06:28.000Z
kilin888,😂😂😂😂,0,2022-03-14T14:38:22.000Z
cch2007h,😂😂😂😂😂😂😂😂😂😂😂,0,2022-03-14T15:50:10.000Z
balabala26bala1045,😂😂😂😂😂😂,0,2022-03-14T11:39:14.000Z
lihungl,柚子屁也很驚人,0,2022-03-14T13:20:47.000Z
bonnie197109,😂,0,2022-03-14T11:55:54.000Z
ab0933802548,妙答...,0,2022-03-14T15:16:32.000Z
s0958173387,😂,0,2022-03-14T15:13:47.000Z
asiaeven67,😂😂😂,0,2022-03-14T13:40:59.000Z
tiffanyliu3598,👍,0,2022-03-14T17:34:06.000Z
chunchun8699,😂😂😂😂,0,2022-03-14T14:54:06.000Z
b730323,哈哈哈～每篇都很好笑,0,2022-03-14T11:04:21.000Z
a0938677231,😂😂😂😂,0,2022-03-14T11:00:27.000Z
bobliiuwh,🤣😂😂🤣🤣,0,2022-03-14T11:20:09.000Z
yikaichen99,@sji4m3,0,2022-03-14T13:17:34.000Z
ohtoneofix,😂😂😂,0,2022-03-14T13:53:25.000Z
ivyluvdolphin,😂😂,0,2022-03-14T15:22:33.000Z
osama0925,😂😂😂,0,2022-03-14T13:15:44.000Z
p1y2x3,😂,0,2022-03-14T14:42:30.000Z
guess8086,😂😂😂😂👏👏,0,2022-03-14T13:52:03.000Z
joyce_wang_sin,😂😂😂😂,0,2022-03-14T15:28:47.000Z
hofamily626,然而男的說：妳這炸不死人的配方,都還要神秘保密？,0,2022-03-14T15:50:11.000Z
bewenbewin,😂😂😂,0,2022-03-14T11:43:44.000Z
th.mingjen,靠夭啦！笑死我了。🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,0,2022-03-14T13:49:52.000Z
wu.patty,@yang.z.n,0,2022-03-14T16:56:44.000Z
zao.poko,🤣😜🤣😜👍,0,2022-03-14T11:39:57.000Z
zizi0215,@jh.oneill 😂😂😂,0,2022-03-14T12:51:28.000Z
stra.wberry0731,😂,0,2022-03-14T13:24:51.000Z
viviann8247,😂😂😂😂😂😂😂😂,0,2022-03-14T10:36:35.000Z
fu292837,😂😂😂😂😂😂,0,2022-03-14T14:33:44.000Z
ab0933802548,妙答...,0,2022-03-14T13:48:59.000Z
balabala26bala1045,😂😂😂😂😂😂,0,2022-03-14T11:18:01.000Z
chun545,@sean._.02_02 😂😂,0,2022-03-14T13:28:59.000Z
old_money_collector340,如果您有舊港元（包括鈔票或硬幣）並想將其全部出售，請給我發私人消息，我知道有些人想知道我們需要什麼舊貨幣或為什麼我們應該以高價購買， 有了您的回答，我們（NGC）的收藏家已經與博物館結成了聯盟。 他們y來自不同國家的舊錢，但現在香港要買的是香港舊錢。所以，如果手頭有舊硬幣，可以給我一個消息，我將以每隻港幣9,000元的價格購買 硬幣和每張鈔票10,000港,0,2022-03-14T10:40:52.000Z
orchids4mi,Ewwww😂😂😂,0,2022-03-14T11:35:39.000Z
rifazhou,😂😂😂笑鼠了,0,2022-03-14T17:57:36.000Z
juju23tw,😂😂,0,2022-03-14T20:38:45.000Z
jean430825,😂😂,0,2022-03-14T23:07:06.000Z
linyu_1126,@niel_jay 我也想知道你為什麼這麼臭😤,0,2022-03-14T23:56:22.000Z
kentyungi,😂😂😮😮,0,2022-03-15T00:13:51.000Z
wei09537111,😂😂😂😂,0,2022-03-15T00:36:46.000Z
pansauchee,😂,0,2022-03-15T00:50:25.000Z
kn_erh,@angle719067,0,2022-03-15T01:04:36.000Z
l4209375654,超好笑,0,2022-03-15T01:27:08.000Z
taibitch,@mhm.70_70,0,2022-03-15T01:37:58.000Z
ckngat100,就是不想咁屎臭，要知道，戒口呀！,0,2022-03-15T02:04:24.000Z
gaodisiya,救命😂巧妙化解尴尬,0,2022-03-15T02:36:14.000Z
chiangjeannie,😆😆😆😆,0,2022-03-15T02:42:47.000Z
uralahealing,😂,0,2022-03-15T02:56:50.000Z
sallyphoebejeff,😂,0,2022-03-15T03:16:04.000Z
younian.jhong,阿米濕的創作～😂😂😂超好笑的～～～,0,2022-03-15T03:28:19.000Z
puipui082,@shishiiiiii__ 可以告訴我配方嗎,0,2022-03-15T03:41:47.000Z
miechelleyu,😂😂😂,0,2022-03-15T03:42:10.000Z
zhangmeizhen30,😂😂😂,0,2022-03-15T03:50:28.000Z
yishixu,配方就是吃了屎,0,2022-03-15T03:58:13.000Z
d221683sister,💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯,0,2022-03-15T04:41:38.000Z
vivianchen9442,太好笑😆,0,2022-03-15T04:59:30.000Z
wayne.tung721,@pan.siangyu 😂😂😂,0,2022-03-15T05:22:06.000Z
puppy_love_magic_kitchen,😂😂😂😂😂😂😂😂😂😂,0,2022-03-15T05:57:06.000Z
calvin.hsu_,今日最好笑🤣🤣🤣🤣🤣🤣🤣🤣🤣…謝謝！！,0,2022-03-15T07:10:40.000Z
a119853,😂,0,2022-03-15T07:34:50.000Z
chiachuny,😂😂😂,0,2022-03-15T08:44:42.000Z
wailunlee,😂😂😂,0,2022-03-15T10:02:39.000Z
onijima_jin,如果是美女的話，確實是值得一聞,0,2022-03-15T10:17:50.000Z
wardtwt,😂😂😂,0,2022-03-15T10:50:41.000Z
waters.elect,忍不住笑出來😂😂,0,2022-03-15T10:52:13.000Z
lkarin1314,哈哈哈哈哈,0,2022-03-15T11:03:37.000Z
yuanchiaohsieh,😂,0,2022-03-15T11:35:26.000Z
xiulanhu16233882523,哈哈哈😂😂😂,0,2022-03-15T12:09:23.000Z
habibadaisy,😂😂😂😂😂,0,2022-03-15T12:45:52.000Z
clps930065,哈哈哈～,0,2022-03-15T13:28:27.000Z
wlei543,😂😂😂😂,0,2022-03-15T13:36:47.000Z
ukiyo_0925,😂,0,2022-03-15T13:38:15.000Z
yaprosemary,😂,0,2022-03-15T13:41:14.000Z
chen.shuntai,😂😂😂,0,2022-03-15T13:51:17.000Z
