id,comment,like,timestamp
wutc_douglas,網路文章90%以上全是男人加害者，女人受害者。實際軟暴力都是加害者常常都是.......,7 ,2022-02-12T07:58:32.000Z
yayalovetwosons,你確定嗎？現在也有反過來的捏,0,2022-02-12T07:57:09.000Z
wutc_douglas,結婚後反過來，老公都在公司避難,1 ,2022-02-12T07:54:02.000Z
ckik938788,我家的小孩很乖的,0,2022-02-12T07:37:06.000Z
mimicryclub,我會告訴兒子，施比受更有福…,0,2022-02-12T07:15:55.000Z
louis770604,@vicachang0128,1 ,2022-02-12T06:58:21.000Z
vwelaine,😂,0,2022-02-12T06:53:44.000Z
xia.li.sa,男生也要保護好自己喔！,1 ,2022-02-12T06:48:45.000Z
yklm6878,不論男女老幼,最強的保護者是自己,0,2022-02-12T06:45:35.000Z
kjgvhkjhhjkff,有冇叫女兒不要傷害別人兒子？🤔,1 ,2022-02-12T06:43:17.000Z
leo950032,我家會欸⋯⋯,0,2022-02-12T06:37:14.000Z
andyliou,誰傷害誰,0,2022-02-12T06:31:37.000Z
joyho9528,有喔，我總跟兒子說不，如果沒有肩膀就不要去害別人家的女兒，因為我自己也有女兒，要將心比心。,3 ,2022-02-12T06:18:40.000Z
yichun9487,呃⋯⋯這句話是真的👍👍,3 ,2022-02-12T06:15:12.000Z
chenchar,譁眾取寵,0,2022-02-12T06:05:40.000Z
tweeetygal_,所以我生儿子😂,1 ,2022-02-12T06:02:48.000Z
guillaumehsieh,非常政治不正確,1 ,2022-02-12T05:59:18.000Z
maggie91323,這留言完全失焦了吧 重點就是教育男生不要去傷害人 而不是一直叫受害者保護自己 而是從根本加害人解決 而統計上加害人大部分都是男性  什麼男生也要保護自己 完全搞錯重點,7 ,2022-02-12T05:48:12.000Z
liou000,需要教育ㄛ,1 ,2022-02-12T05:22:52.000Z
love20211122,真的😂😂,0,2022-02-12T05:22:37.000Z
leiqm95,这不是自私，这是父权制和资本主义的恶,5 ,2022-02-12T05:20:03.000Z
happiglee,限制女兒的門禁 放兒子在外面作亂 本末倒置,9 ,2022-02-12T05:08:14.000Z
lydia60818yahoo.com.tw,我會哦~,0,2022-02-12T05:05:28.000Z
hofamily626,這才叫做「 自私 」😂,1 ,2022-02-12T05:02:56.000Z
taoism.tang,有喔有喔！,0,2022-02-12T04:47:16.000Z
moyeh0229,電視都有講 越漂亮的女人越會騙人但沒有告訴你她為什麼要騙人😉😘,5 ,2022-02-12T04:46:43.000Z
yinting_chuang,有 我都有說 雖然我兒子現在才7歲但我早就在5、6歲時開始跟他說了而且做男孩媽媽的我 早就想好要對別人家的女兒好 不能欺負她,13 ,2022-02-12T04:37:37.000Z
ky_love66,👏👏👏👏👏👍👍👍👍👍,0,2022-02-12T04:37:24.000Z
tanya871997,有喔 我都有告訴我兒子 要保護 照顧好她 更不能傷害她 因為她也是家裡的心肝寶貝,2 ,2022-02-12T04:35:46.000Z
zhoucuie,@chun1506joe @chen06jason 我都有教是不是？😂😂😂,2 ,2022-02-12T04:33:23.000Z
zero_1129_,時代也變了  男孩也要好好保護自己😂,13 ,2022-02-12T04:24:24.000Z
sami102.chen,這是重男輕女觀念,1 ,2022-02-12T04:20:40.000Z
nini_0820,還有不能欺騙別人家兒子 😂😂,6 ,2022-02-12T04:15:38.000Z
chenqianyi93,❤️,0,2022-02-12T04:09:18.000Z
h.y.y0921,我都跟兒子說，要保護好自己,1 ,2022-02-12T04:00:50.000Z
leetsunghsin,每個人都需要好好的保護自己,0,2022-02-12T03:56:24.000Z
my881220,我都被別人家的女兒，欺負😢,2 ,2022-02-12T03:50:49.000Z
moamour,這句的意思不限於情人的關係，也有女生不管穿著如何，或是即使晚上一個人走在路上，男生不會去騷擾或性侵她的意思,0,2022-02-12T03:46:39.000Z
hxh5858,兒子更要保護好自己啊~ 妳們沒有排毒功能啊~,2 ,2022-02-12T03:44:05.000Z
sos_159,我會,3 ,2022-02-12T03:43:05.000Z
mason_shih07,都沒有人發現一直一來都是男生被欺負嗎？😢（普遍來說,3 ,2022-02-12T03:38:09.000Z
solashang,確定不是兒子被傷害？,2 ,2022-02-12T03:35:36.000Z
fangtingya,是呀，應該從小教育,3 ,2022-02-12T03:34:01.000Z
angusleungken,時代變了，現在要叫女兒不要傷害人家兒子😂,6 ,2022-02-12T03:33:39.000Z
love1666888,😂😂😂,0,2022-02-12T03:30:51.000Z
beverlylee442,这年代应该是叫别人女儿不要去伤害别人儿子吧😂😂,11 ,2022-02-12T03:23:40.000Z
midnitesake,他媽教他女人是用來服侍他的,7 ,2022-02-12T03:18:18.000Z
kina0935,我有,4 ,2022-02-12T03:12:03.000Z
bright.956,都跟女兒說不要那麼早嫁，然候叫兒子早點結婚想抱孫子 😂,84 ,2022-02-12T03:10:04.000Z
chenyongzhen9,互相交流才有進步空間丫😂😂😂😂😂,1 ,2022-02-12T03:06:29.000Z
amy.yang.0804,我會的,0,2022-02-12T03:04:37.000Z
chinhua.cheng,也有很多男性受害者喔！,2 ,2022-02-12T02:48:28.000Z
tennismama,I have since he was very young.,0,2022-02-12T02:47:43.000Z
memebar_2.0,有啊，從小只要被貼上「欺負女生」的標籤，都是不論是非一律算男生的錯，X,3 ,2022-02-12T02:47:41.000Z
chian__ying,我有喔，我都這樣告訴我一歲的兒子,1 ,2022-02-12T02:43:39.000Z
pchen496,公平,0,2022-02-12T02:43:09.000Z
neijenhsu,我爸會說,0,2022-02-12T02:41:31.000Z
annahung0509,有喔…我也都這麼交代我兒子們,0,2022-02-12T02:35:55.000Z
paypayling,現在有心機的女生也不少,21 ,2022-02-12T02:34:33.000Z
bb_one,😂,0,2022-02-12T02:32:23.000Z
