id,comment,like,timestamp
tokyo0731,😂靠,0,2022-02-14T07:49:24.000Z
yoshakao,好冷,0,2022-02-14T07:40:07.000Z
xwin65,❤️,0,2022-02-14T07:32:57.000Z
meilee1980916,還好我今天all班，疑我好像沒情人ㄟ⋯⋯,1 ,2022-02-14T06:47:56.000Z
d221683sister,💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯,1 ,2022-02-14T06:40:36.000Z
diablo_333,好在已經沒有桌子可以翻了...😂,0,2022-02-14T06:30:06.000Z
tw.kate,😂别㊗️比较好,0,2022-02-14T05:58:17.000Z
yang_ya_hui_angel,心情如同過清明😢,3 ,2022-02-14T05:47:39.000Z
jiannchyi,結果更糟了 orz,0,2022-02-14T05:46:51.000Z
mushroom953,抱歉更糟了😂,5 ,2022-02-14T05:16:26.000Z
linipsa,不知道應該去找勤人還是先去擒人🤔🤭,0,2022-02-14T05:07:09.000Z
linipsa,其,0,2022-02-14T05:05:39.000Z
ky_love66,😂🤣,0,2022-02-14T04:42:16.000Z
sunny.lin.731,會不會更糟 😂😂,2 ,2022-02-14T04:40:25.000Z
chang_anjoe,謝謝 心情很好因為每天都是情人節 🤣,0,2022-02-14T04:30:16.000Z
wis10121982,沒情人就算了，今天還排了要照大腸鏡...,1 ,2022-02-14T03:38:39.000Z
melody161492561,😍😍😍,0,2022-02-14T03:24:47.000Z
george_hsieh,沒有比這更糟的祝福了🤣～,0,2022-02-14T03:19:04.000Z
hazel_0321,那我更不開心,0,2022-02-14T03:18:47.000Z
sofia.chuang.3,確實今天是不太開心，因為底線被採到了！,0,2022-02-14T03:10:51.000Z
jixiarzi_era,😂😂😂,0,2022-02-14T03:07:08.000Z
chill_sang_sang,我討厭情人節,1 ,2022-02-14T03:04:33.000Z
akatsuki_wwwww,借分享😂,0,2022-02-14T02:49:45.000Z
joeylaw1115,情人節快樂🎉,0,2022-02-14T02:49:23.000Z
litayang5,謝謝😍,0,2022-02-14T02:31:31.000Z
chen.shuntai,😂😂😂,0,2022-02-14T02:31:14.000Z
haha_731,情人節快樂,0,2022-02-14T02:26:00.000Z
syhuangs,🔥,0,2022-02-14T02:18:10.000Z
angelalin21.al,😂,0,2022-02-14T02:11:48.000Z
houngwen,誠心誠意供餐送花而已...😂😂😂😂😂,0,2022-02-14T02:02:12.000Z
wenpta,覺得生日比較重要,0,2022-02-14T01:55:18.000Z
rosamashley,欠揍？😂,0,2022-02-14T01:52:20.000Z
chinlim7,哇！謝謝！😍,0,2022-02-14T01:44:58.000Z
chenyongzhen9,外面又下雨，又冷，躲被窩比較熱呼呼，管他的情人節😂😂😂😂😂,6 ,2022-02-14T01:44:03.000Z
linlin14242629,情人節快樂,0,2022-02-14T01:14:34.000Z
normancttu,包租公夫婦接到了？,0,2022-02-14T00:55:22.000Z
zoeupintheair,乾,0,2022-02-14T00:42:17.000Z
arm064,唉...更糟糕啊😢,3 ,2022-02-14T00:35:32.000Z
amy.liao6,借分享,0,2022-02-14T00:16:58.000Z
_myuo_,ありがとう。癒やされたわ🤭,0,2022-02-14T00:13:20.000Z
misswangtt,伤害性不大 侮辱性极强 😂😂😂,4 ,2022-02-14T00:08:06.000Z
chenyi9180,趁你病要你命的概念👏,0,2022-02-14T00:01:26.000Z
thomas_a1920,覺得更糟＋1,0,2022-02-13T23:59:09.000Z
huichieh__,😂,0,2022-02-13T23:48:52.000Z
shinfonghuang,謝謝。情人節快樂❤️,0,2022-02-13T23:42:16.000Z
ruby570623,有沒有情人是一回事，先讓自己成為有情人-情人節還是快樂😊,1 ,2022-02-13T23:37:48.000Z
_sizer_mabaibai_,傷害極大,0,2022-02-13T23:34:37.000Z
joy_10221,祝大家撐的過清明節😢😢,0,2022-02-13T23:34:13.000Z
_yrc._,謝謝。心情更糟了眼睛吃狗糧◉‿◉,0,2022-02-13T23:25:13.000Z
rubiq_0316,😂😂😂,0,2022-02-13T23:14:54.000Z
chinghsien.chen.3,傷口上灑鹽是嗎？😂😂😂,0,2022-02-13T23:11:10.000Z
hui61214,今天我……生日,14 ,2022-02-13T23:04:45.000Z
changhan_mo,😂,0,2022-02-13T23:02:12.000Z
chang.jay.yang,火上加油😂,0,2022-02-13T22:57:42.000Z
dadayeoh,我过的是38妇女节,1 ,2022-02-13T22:52:34.000Z
mgc06212,謝謝你！他真的沒有跟我說情人節快樂😔🥺😭,0,2022-02-13T22:48:53.000Z
q_p._.m,騎人節快樂…,3 ,2022-02-13T22:26:48.000Z
daheadtsai,根本補刀,0,2022-02-13T22:11:34.000Z
sunrise1225,Happy Valentine's Day❤️大家都快樂...👏👏,0,2022-02-13T22:10:49.000Z
rof70122,😢,0,2022-02-13T21:54:23.000Z
joylin2010,😂真好笑,0,2022-02-13T21:44:43.000Z
hope_caelus,好哦  幹🤣🤣,0,2022-02-13T20:18:54.000Z
jugo6868,😭情人節就TMD是個害人節，LINE上面每出現一次"情人節快樂"，老婆就要審訊一次誰是我的情人，可以改成老婆節快樂嗎?,1 ,2022-02-13T19:28:17.000Z
babehan0310,心情更藍色了😂,1 ,2022-02-13T19:25:17.000Z
renjianrenai.duguqiubai,祝各位單身狗情人節快樂！🤣,1 ,2022-02-13T19:02:19.000Z
like_0618,本來心情很好的 😤,0,2022-02-13T18:57:54.000Z
shaqiaxiangshougudu,可以不要嗎😅,0,2022-02-13T18:51:40.000Z
fishfishfish0408,🤣🤣🤣,0,2022-02-13T18:36:48.000Z
chococat0802,🤣🤣🤣🤣,0,2022-02-13T18:31:42.000Z
chen.shimin,欠扁,0,2022-02-13T18:26:20.000Z
ryanlin751221,謝你喔～,0,2022-02-13T18:20:51.000Z
1331.kin,騎人節好嘛！😂,0,2022-02-13T18:19:06.000Z
surferjay63,明天元宵節又有什麼梗勒😂😂,0,2022-02-13T18:17:32.000Z
angel1943cm,撿到槍,0,2022-02-13T18:17:03.000Z
hjs_sce,聽了更糟,0,2022-02-13T18:08:33.000Z
candy_chine,情人節快樂😍😍喜歡你的畫風，畫的很好👍🏻,0,2022-02-13T18:08:12.000Z
eliza401,😂,0,2022-02-13T18:04:57.000Z
crystalized_snow,是欠揍不是 😂,10 ,2022-02-13T18:02:01.000Z
zih2945,更糟了,0,2022-02-13T18:01:04.000Z
littleswallow889,哈哈😄，情人節快樂！❤️❤️❤️❤️❤️❤️❤️,0,2022-02-13T18:00:20.000Z
saraphines.chan,要情人節快樂 首先要有情人🤷‍♂️,2 ,2022-02-13T18:00:13.000Z
zhan092400,@wang_12.18,0,2022-02-13T17:58:57.000Z
helenlean031,哈哈哈哈哈哈干,0,2022-02-13T17:57:52.000Z
yuxuan7278,有毒吧😶,0,2022-02-13T17:57:21.000Z
mimi_popeye,😂😂😂,0,2022-02-13T17:50:52.000Z
mo_c_c,哈,0,2022-02-13T17:50:15.000Z
kaylie.0802,早點睡吧😂,0,2022-02-13T17:47:38.000Z
sa_lance,心情更糟吧😢,0,2022-02-13T17:47:08.000Z
o2huang,謝摟,0,2022-02-13T17:46:12.000Z
parfum_0112,哈哈，雪上加霜啦😂😂😂,12 ,2022-02-13T17:45:25.000Z
yongcangyou,😂😂😂,0,2022-02-13T17:44:15.000Z
bestdan520,睡前看這篇頓時悲從中來,0,2022-02-13T17:44:13.000Z
ab0933802548,哈哈哈哈,0,2022-02-13T17:44:02.000Z
power68214power,😂😂😂,0,2022-02-13T17:42:25.000Z
bun.0824,更糟了…..沒情人😢,11 ,2022-02-13T17:41:21.000Z
jessie_nov_2,😂不知道為什麼心情更糟了？,0,2022-02-13T17:41:12.000Z
wang_90.0212,乾,1 ,2022-02-13T17:41:09.000Z
