id,comment,like,timestamp
ggoopan,😂,0,2022-01-23T08:16:59.000Z
kittyspics,🤣🤣,0,2022-01-23T08:10:40.000Z
fishfishfish0408,🤣🤣🤣很有梗～～,1 ,2022-01-23T08:09:04.000Z
sonialovebaby,😂😂😂同意✅,3 ,2022-01-23T07:54:54.000Z
jardin95130,😂😂😂,0,2022-01-23T07:54:08.000Z
banai_design,更正錯字 是「一旦」😂,31 ,2022-01-23T07:53:27.000Z
guanyi0510,😂😂,0,2022-01-23T07:39:23.000Z
tik222.hk,@ngchingyeee 👋🏻,0,2022-01-23T07:37:48.000Z
bella_bella_yy,😂😂😂,0,2022-01-23T07:36:51.000Z
shiulan0914,😂😂😂,0,2022-01-23T07:34:13.000Z
lifestory_2016,太閒就太矯情？,0,2022-01-23T07:33:08.000Z
lolo771024,❤️,0,2022-01-23T07:32:28.000Z
chenyongzhen9,好有料，🤣🤣🤣🤣🤣,1 ,2022-01-23T07:31:49.000Z
chenyongzhen9,😂😂😂😂😂,0,2022-01-23T07:31:25.000Z
