id,comment,like,timestamp
viviann8247,😂😂😂😂😂😂😂,0,2022-03-07T12:55:02.000Z
amei_amer5,今天好热，好想拍个裸照,0,2022-03-07T12:01:33.000Z
wang_tongjie_,@ru940831,1 ,2022-03-07T12:58:11.000Z
eva30_wang,🤣🤣🤣🤣🤣,0,2022-03-07T13:03:41.000Z
figureshouse,懂笑的都有點年紀了😂,0,2022-03-07T13:04:45.000Z
viviq88,太好笑惹,0,2022-03-07T13:04:54.000Z
katyhsu,🤣🤣🤣🤣🤣🤣👏👏👏👏,0,2022-03-07T13:05:20.000Z
lance09108,年紀太大老番顛～,0,2022-03-07T13:09:04.000Z
rachellin0917,原來要用唱的😂😂,0,2022-03-07T13:11:53.000Z
dearurur1126,😂😂😂,0,2022-03-07T13:14:05.000Z
yu_ping.hsu,😂😂😂😂😂,0,2022-03-07T13:14:49.000Z
yuanwai.chen,看懂這梗的 都不年輕了……！😂,1 ,2022-03-07T13:15:17.000Z
vicki6891,有好笑😂,0,2022-03-07T13:16:01.000Z
mike5335ya,😮😂,0,2022-03-07T13:16:10.000Z
betty.chi.9,我笑了😂,0,2022-03-07T13:19:03.000Z
chenling6423,🙌😂太好配歌詞了,0,2022-03-07T13:19:29.000Z
nanacat109,後勁好強,1 ,2022-03-07T13:20:44.000Z
moon307682,😀,0,2022-03-07T13:22:21.000Z
hotmamee,😂😂😂😂😂😂😂😂😂,0,2022-03-07T13:24:48.000Z
s3739889,😂😂😂😂😂😂😂😂,0,2022-03-07T13:33:13.000Z
karenshen750513,你贏了,0,2022-03-07T13:35:03.000Z
fulin.wang,開封有個~包青天~,1 ,2022-03-07T13:37:15.000Z
0619_chloe,😂,0,2022-03-07T13:37:57.000Z
the894458,好冷,0,2022-03-07T13:39:03.000Z
durain29,😂😂😂,0,2022-03-07T13:41:00.000Z
sophieshih54,😂😂😂😂😂,0,2022-03-07T13:41:17.000Z
chenxiumei489,包青天😂有風有雨冷~,0,2022-03-07T13:42:00.000Z
elsayy9,😂😂😂😂😂😂,0,2022-03-07T13:42:40.000Z
a0204001,😂😂😂,0,2022-03-07T13:44:51.000Z
daiguanru,😂😂😂,0,2022-03-07T13:46:40.000Z
joy95168,😲🤭🤣🤣🤣🤣🤣,0,2022-03-07T13:46:43.000Z
papa.chung.7,😂😂,0,2022-03-07T13:47:57.000Z
leonluvjane9294,@skincareapril22jane,0,2022-03-07T13:48:37.000Z
bony_lai,@teddya2118 @qing_ya_lai,0,2022-03-07T13:48:39.000Z
karen_h880902,😂,0,2022-03-07T13:48:50.000Z
katemoss56,笑死🤣🤣🤣🤣🤣,0,2022-03-07T13:53:17.000Z
wanglulu1225,😂😂😂😂😂,0,2022-03-07T13:53:22.000Z
staronthesky,😂😂,0,2022-03-07T13:53:59.000Z
amei_059_,😂,0,2022-03-07T13:55:42.000Z
yiru5410,哈哈哈哈哈。。。。好好笑，跟著唱。  好久沒有看到金超群的戲了😂,0,2022-03-07T13:58:12.000Z
aquariusho,配樂😂,0,2022-03-07T13:59:41.000Z
dylan_chungstn,完了 唱完回不去😂😂😂😂,0,2022-03-07T14:00:03.000Z
