id,comment,like,timestamp
singlu_hong,真的，認同,0,2021-12-01T15:14:32.000Z
ju7592,真的，有些人就是欺善怕惡,0,2021-12-01T15:02:59.000Z
guanlin.liou.930920,雖然這樣，但到底該怎麼做？,0,2021-12-01T14:24:57.000Z
_mingyeh_,真的會寵壞別人，節制一點,0,2021-12-01T14:19:51.000Z
butt7chan,其實…不會這樣發生的。,0,2021-12-01T14:14:49.000Z
aaas8199,所以台男最喜歡要求女生無怨無悔無私付出，就是要吃死女生，利用到死,0,2021-12-01T13:38:09.000Z
kkcheung9898,認同！👏👏,0,2021-12-01T13:27:27.000Z
vincedickma,夢遺大師？！😂,0,2021-12-01T13:01:36.000Z
narcissusycc,不是過度善良，說真的是縱容,0,2021-12-01T12:50:26.000Z
vickyyu429,人善被人欺,0,2021-12-01T12:39:50.000Z
liang_0830,很有道理，过度善良就是给人机会骑到你头上。,0,2021-12-01T12:36:20.000Z
may0168kk,真滴,0,2021-12-01T12:32:51.000Z
lee0417.520,好有哲理的一句話,0,2021-12-01T12:11:01.000Z
hsu_big_head,@mini6438_,1 ,2021-12-01T11:54:28.000Z
lichuanchen915,說中我最近的心情😢,0,2021-12-01T11:54:04.000Z
good.mybox,👏👏👏👏👏👏👏👏,0,2021-12-01T11:28:33.000Z
tina.hung.1401,沒錯！！！！！,0,2021-12-01T11:17:09.000Z
hhh99824,真的,0,2021-12-01T10:57:24.000Z
mrsgong5201314,😢,0,2021-12-01T10:43:56.000Z
g620126,🙌,0,2021-12-01T10:26:27.000Z
edlyn_goh,👍,0,2021-12-01T08:53:58.000Z
allison198122,說的太好了！,0,2021-12-01T08:53:55.000Z
sally.zhu.3990,真的…….,0,2021-12-01T08:47:42.000Z
d221683sister,💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯,1 ,2021-12-01T07:38:15.000Z
p031966,👏,0,2021-12-01T07:31:15.000Z
sally05060663,可惜即時吃再多虧也改不了,1 ,2021-12-01T07:11:53.000Z
trexhong168,真的~,0,2021-12-01T06:15:39.000Z
nakahira_829,得這個症頭很久了，而且還沒治好。唉~~,1 ,2021-12-01T05:04:29.000Z
royyyx_716,@berry.tan.790,1 ,2021-12-01T04:50:08.000Z
wumingchan,如何決定過度？,1 ,2021-12-01T03:41:40.000Z
aipiupiu,寫的太好了🙌,0,2021-12-01T03:13:07.000Z
rex.yan.5,有很多人會把心善的人和蠢人中間加上等號……希望那些人明白，心善的人，只是選擇不計算，不計較的去幫人。可以不欣賞，但不要傷害。請珍惜心善者，因為世上已越來越小了……,21 ,2021-12-01T02:46:50.000Z
rosachen1028,👏,0,2021-12-01T02:35:38.000Z
renjianrenai.duguqiubai,我寧願被人傷害！也不願意傷害別人！,4 ,2021-12-01T02:19:04.000Z
jjunyy2882,很中肯的一句話,0,2021-12-01T02:16:54.000Z
yy_y_15,@peggie_14,1 ,2021-12-01T02:01:44.000Z
guiltyhui_sharon_,真的,0,2021-12-01T01:39:31.000Z
lm9911,善良不等於懦弱 搞錯了,0,2021-12-01T01:38:49.000Z
youpuuu.t,檢討被害者？,0,2021-12-01T00:55:45.000Z
michaellin0113,當我們幫對方99次，只有一次沒幫，對方就到處說你壞話，這種人最好是敬而遠之,5 ,2021-12-01T00:23:22.000Z
brandon_lee1203,人心存良善，但更應懂得自保,2 ,2021-11-30T23:59:52.000Z
chunchun__000,真的 👍,0,2021-11-30T23:17:59.000Z
twivy0901,@kai_wiz63,0,2021-11-30T23:17:19.000Z
hudson_chen,能斬妖除魔 也能慈悲以對,0,2021-11-30T23:09:41.000Z
liz___052___,@nn.o____ 剛講完就⋯😃,0,2021-11-30T22:57:11.000Z
steph566888,👏👏,0,2021-11-30T22:19:56.000Z
c_y_y_88,这是刘以达吗,0,2021-11-30T21:55:16.000Z
xe105bn,「對世界總是太善良的人，最終都會提早被上天帶回心疼。」,0,2021-11-30T20:59:46.000Z
jackie.lu_cheers,很真實,0,2021-11-30T18:11:39.000Z
wendykuo1993,真的,0,2021-11-30T17:41:18.000Z
newsunny810,我們太常去檢討我們的善良，等同於間接承認那些傷害我們善良的人。,0,2021-11-30T17:34:14.000Z
anne.hsu,👍,0,2021-11-30T15:31:12.000Z
petwong123,凡是過度都不好,0,2021-11-30T15:29:31.000Z
ginny_220,但有些人嘴巴上說的過度善良 是建立在他的自以為是,0,2021-11-30T15:19:29.000Z
3844m00n,@xx______xxax,0,2021-11-30T15:18:21.000Z
yuo0008,借分享，謝謝,0,2021-11-30T15:06:56.000Z
rockabite_baby,🙌说的好！,0,2021-11-30T15:01:40.000Z
jingcheng866,沒錯，不用太好心,0,2021-11-30T14:51:45.000Z
weizhen.su1,這就是現實 人善被人欺 ，馬善被人騎😂！,0,2021-11-30T14:36:02.000Z
chenshaoran1,👏👏,0,2021-11-30T14:31:28.000Z
mamamia_61,非常認同,0,2021-11-30T14:29:28.000Z
saitmai,真的。,0,2021-11-30T14:25:11.000Z
minmin60315,太中肯了🙌🙌,3 ,2021-11-30T14:05:36.000Z
chengchiahsi,@snowping0811 是不是,0,2021-11-30T14:02:13.000Z
maochengyan,最好是 : 彪悍與善良 同時具備。 要常常練武功與常常念佛誦經。,4 ,2021-11-30T13:52:43.000Z
youzai_tea,❤️,0,2021-11-30T13:49:05.000Z
jojo.sam.5201,認同,0,2021-11-30T13:32:55.000Z
sherryyalanthai,認同 也不認同 我們行善是我們的為人 就算不行善 別人也有機會傷害我們 但我們卻不能因為曾經被別人傷害 就不行善 因為我們不能違背自己 還是要繼續行善😍況且被別人傷是我們自己允許的 只要堅固好自機 別人是無法傷害我們的💪,6 ,2021-11-30T13:25:59.000Z
_kai_yin_wong,過度善良嘅人睇左依個po唔會有咩得著,1 ,2021-11-30T13:13:51.000Z
ricky650611,真的👍,0,2021-11-30T13:10:06.000Z
shlin_721,对咯,0,2021-11-30T13:07:43.000Z
tsaitsai0525,@bao1219520,0,2021-11-30T13:06:11.000Z
liao7590,我認同,0,2021-11-30T13:05:14.000Z
can0726dy,說的真對,0,2021-11-30T13:04:18.000Z
huizhen.lu,真的….,0,2021-11-30T12:56:58.000Z
winnie66622,👏,0,2021-11-30T12:46:47.000Z
fatty__18,@shooting_chang 心有戚戚焉,1 ,2021-11-30T12:23:40.000Z
coocoo89074,完全正確✅,0,2021-11-30T12:21:48.000Z
jeff88188,@malaiberkerker 😮,0,2021-11-30T12:10:29.000Z
guanyi0510,😢😢,0,2021-11-30T11:56:24.000Z
a11200403,借分享,0,2021-11-30T11:47:35.000Z
tian.qimin,完全認同,0,2021-11-30T11:47:21.000Z
11_01alice,真的,0,2021-11-30T11:40:43.000Z
wengjeing,對敵人仁慈最後受傷的都是自己😢,6 ,2021-11-30T11:34:46.000Z
starseeker1220,就是啊～唐僧说你啊😂,0,2021-11-30T11:33:02.000Z
