id,comment,like,timestamp
l.xinci,@free_331 好像有道理,0,2022-01-26T03:40:58.000Z
linipsa,有，光是睜開眼這是就千難萬難,0,2022-01-26T03:33:05.000Z
moon_moon_bird,@fikathy so ture😂😂,0,2022-01-26T03:30:49.000Z
hxh5858,起床气,0,2022-01-26T03:29:57.000Z
benng_busy,@__p2y3__,1 ,2022-01-26T03:29:01.000Z
gimichiang,真的。起得來。就無難事了。,0,2022-01-26T03:20:55.000Z
bonbonbonbonita,呢個真😂,0,2022-01-26T03:14:33.000Z
ac229me,@puchun.chen 睡覺（！？,0,2022-01-26T03:11:22.000Z
richard__anderson777,等下早餐吃什麼？😂,0,2022-01-26T03:02:04.000Z
wai.wongsiu,😂,0,2022-01-26T02:56:27.000Z
j3nnyfuifui,😂😂😂😂,0,2022-01-26T02:54:29.000Z
karenchang529,真的很難😢還要叫小孩起床😂,0,2022-01-26T02:53:51.000Z
fine0511,@yuna__zheng 再說你👏,0,2022-01-26T02:43:23.000Z
yklm6878,正要起床時看到這篇,立刻...😂,2 ,2022-01-26T02:39:13.000Z
ginny581969,😂,0,2022-01-26T02:38:11.000Z
rosslynn.leong,对，说到点,0,2022-01-26T02:35:57.000Z
yangyuwawa,那如果沒辦到呢？,0,2022-01-26T02:34:28.000Z
chenyurich,這很簡單好嗎,0,2022-01-26T02:31:08.000Z
no.1amychou,😂沒錯 #繼續努力💪💪💪,1 ,2022-01-26T02:13:29.000Z
huilien_grace_yen,太勵志,0,2022-01-26T02:10:53.000Z
tonytien55,勵志,0,2022-01-26T02:04:46.000Z
josie.yh,可以借分享☺️嗎？謝謝🙏🏻,0,2022-01-26T02:01:28.000Z
jia_ling_0116,@hu_dada,0,2022-01-26T01:53:07.000Z
jzw1022,起床第二次,0,2022-01-26T01:52:51.000Z
silentingl,蠻有道理的耶！瞬間覺得自己幹了大事（挺胸）😂😂😂,0,2022-01-26T01:36:44.000Z
hsiang149434,😂😂😂👏👏👏,0,2022-01-26T01:28:00.000Z
cmlu5932,勵志,0,2022-01-26T01:26:04.000Z
tracy.lin.58118774,哈哈哈，真的耶！,0,2022-01-26T01:23:11.000Z
bin7505,@oldhsu.456 加油,0,2022-01-26T01:21:14.000Z
ruby8151211,起床已經用盡我一天的力氣😂,2 ,2022-01-26T01:16:11.000Z
aristotle1216,今天為了起床氣力耗盡⋯⋯所以小小摸一天魚🐟很合理吧,2 ,2022-01-26T01:16:11.000Z
cho800828,@lienyayu1117 真的好困難😂😂😂,0,2022-01-26T01:15:44.000Z
mei_tang_h,起床不難，難在準時上班😂,0,2022-01-26T01:14:08.000Z
shufen.feng,看到不想看到的人,2 ,2022-01-26T01:11:58.000Z
hulkchiu54,早安,0,2022-01-26T00:57:36.000Z
yanhuid,😍😍😍👏👏👏,0,2022-01-26T00:55:08.000Z
littlesisterme,中肯!,0,2022-01-26T00:54:58.000Z
pandiyu,@doraaaa511 沒有什麼事難不倒我！,0,2022-01-26T00:52:28.000Z
cjrussellchen,失眠兩天還能起床，👏,0,2022-01-26T00:50:12.000Z
wendykuo1993,早安😂,0,2022-01-26T00:47:36.000Z
pinching_41,@kkoocdc  每天早上都在經歷😂,0,2022-01-26T00:47:18.000Z
xsquallq,感冒时最大的挑战,0,2022-01-26T00:46:03.000Z
yoshakao,賴床十分鍾再起來，心裏會平衡點,0,2022-01-26T00:44:25.000Z
tml_06.16,@c.lc_05_02 @y._.y11.28 @mini990119 😂,1 ,2022-01-26T00:44:11.000Z
alancheng10,起床好難🥲,0,2022-01-26T00:37:00.000Z
ahchaichaii,@jocelynng3050 很勵志🔥起床尿尿咯,0,2022-01-26T00:36:10.000Z
yuqi9324,👏👏👏👏👏,0,2022-01-26T00:33:23.000Z
lucosfe12,還有下床的挑戰😂😂😂,0,2022-01-26T00:32:34.000Z
jackychun3266,不躺回去，應該是比起床難一點點😂,5 ,2022-01-26T00:27:02.000Z
yi_ling_lin1980,有～早餐吃什麼？午餐吃什麼？晚餐吃什麼？😢,6 ,2022-01-26T00:26:41.000Z
suk0520,😂😂😂,0,2022-01-26T00:26:34.000Z
fenny_fam,超级不想上班，但是还是乖乖上班去😢,0,2022-01-26T00:23:23.000Z
life4999,@dolphin__0202,0,2022-01-26T00:15:47.000Z
gretawu597,你好會鼓勵人喔,0,2022-01-26T00:15:08.000Z
alicealice_chen,只要境界已達 定能準時起床,0,2022-01-26T00:13:36.000Z
hoifa77,😂😂😂😂😂😂,0,2022-01-26T00:12:08.000Z
chenxiumei489,敖早,0,2022-01-26T00:11:25.000Z
tseng_chun_chieh,離開床困難,0,2022-01-26T00:04:22.000Z
cute0990180,@lonely_cavalry 加油,1 ,2022-01-26T00:03:56.000Z
fish.com_1201,再去說一下好了🤣😴,0,2022-01-26T00:02:20.000Z
uniqueasaunicorn,@chris___notin 我,0,2022-01-25T23:59:41.000Z
chenyiru._,@boyou.813_ 我太難了,0,2022-01-25T23:57:26.000Z
meiyee0518,@stephygfs 加油，快醒来,0,2022-01-25T23:56:02.000Z
sophiafian,非常的勵志👏😂,1 ,2022-01-25T23:55:28.000Z
andyshih7777,起床不難，難在準時起床,17 ,2022-01-25T23:55:22.000Z
lynn0922wang,太有道理了！,1 ,2022-01-25T23:54:33.000Z
ellie1212,@abbiecheng 好累,0,2022-01-25T23:52:07.000Z
cht_0807,早安,0,2022-01-25T23:47:28.000Z
samckuo,早安。,0,2022-01-25T23:47:15.000Z
lele_iam66,辛苦我了,0,2022-01-25T23:45:28.000Z
lele_iam66,😢😢😢,0,2022-01-25T23:45:17.000Z
meimei.huang.711,😂😂,0,2022-01-25T23:42:47.000Z
zhaoxiaofen8,😅👍,0,2022-01-25T23:41:24.000Z
