id,comment,like,timestamp
atta525,在這個年代 選擇當父母是自己的選擇 既然是自己選則要經歷的  就沒有以前那個年代那麼無奈 做不好就學習做好吧,2 ,2022-03-06T03:52:32.000Z
siu_mat,说出重點來,0,2022-03-07T05:38:19.000Z
mingqingg,😂,0,2022-03-07T14:22:55.000Z
xuxiaoxun5,很有感觸，可以借我分享嗎？！,0,2022-03-07T08:01:46.000Z
mklh77,是啊！油盡燈枯了,0,2022-03-07T12:56:18.000Z
loke4448,無能力、無精力還生孩子？🤬🤬🤬,0,2022-03-06T07:44:44.000Z
datoyo14,@jin_long1113,0,2022-03-06T02:38:23.000Z
georgeho511,👏👏👏,0,2022-03-06T04:36:13.000Z
chenchuichin,❤️,0,2022-03-06T05:46:41.000Z
b730323,當爸媽不辛苦當媳婦比較辛苦,0,2022-03-06T03:41:00.000Z
abc.0709,手抱孩兒才知父母時,1 ,2022-03-06T06:04:05.000Z
rax0120,如果不是呢？,0,2022-03-06T05:18:32.000Z
misseric16,我永遠都不會教孩子 我知道,0,2022-03-07T06:36:44.000Z
suchuchang,👏,0,2022-03-07T12:44:53.000Z
kandy0953,真的,0,2022-03-06T16:20:09.000Z
anitachueh,很盧的小孩，再多的耐心都磨掉了,0,2022-03-06T03:12:54.000Z
sveta.liu,😢,0,2022-03-06T09:35:43.000Z
hoshenhsu,真的，很多市面上說什麼孩童教導十大金句，二十方針，五大禁忌，八大絕招一堆三小朋友的，其實有不少都不用親自帶小孩或者根本沒小孩的。,0,2022-03-07T02:00:32.000Z
c798192003,@wmh_0816 😢😢😢,1 ,2022-03-06T11:20:57.000Z
justforanny0118,@hxbossman 😂,0,2022-03-06T06:28:53.000Z
wu.patty,@yang.z.n,0,2022-03-06T03:22:30.000Z
aroiine1,當男人種菜時！,0,2022-03-07T11:07:10.000Z
sinclair.cheng,別為情商不好找藉口，智商不好的人真的會相信,0,2022-03-06T11:31:41.000Z
viola0418,有些是真的欠罵,0,2022-03-07T05:49:16.000Z
sfchen257,🙌,0,2022-03-07T14:57:24.000Z
yulingfan982454,哈哈～,0,2022-03-07T15:21:46.000Z
chang_nanako,真的，事後覺得遷怒小孩，很對不起屁孩🥺,0,2022-03-07T15:21:56.000Z
tangcuifeng3,我覺得教小孩看情況該兇要兇，重點是你要在他小時候給他正確的觀念和想法以及做法，,1 ,2022-03-07T15:51:02.000Z
shan5034,佢點會體諒你累，佢話你你呢個女人唔識教，最想揾個第二件垃圾頂替我,0,2022-03-07T16:19:15.000Z
cch26878587,👏👏👏,0,2022-03-07T23:03:23.000Z
dog_friends77,完全同意👏👏👏,0,2022-03-08T01:45:22.000Z
steph566888,👏,0,2022-03-08T05:47:13.000Z
lwt_0113,說得很體貼，可是小孩的陰霾不是這麼輕易能散去的，自卑感或者叛逆，就算能體諒家長，那誰能體諒那個小孩心中的陰霾呢,1 ,2022-03-08T09:50:41.000Z
lch8804005,幾年後去談論到當年得到的回應居然是【我們也是第一次當父母啊】（幹……啊林北是好幾次喔??）,0,2022-03-08T11:26:43.000Z
m06626,@yl50732 😢,1 ,2022-03-08T11:44:14.000Z
valentine_d4c_love_train,不會教就不要生；會累就不要生，,1 ,2022-03-08T14:00:45.000Z
yenling777,中肯~😮😮😮,0,2022-03-08T15:01:41.000Z
botey.frown,😂😂😂,0,2022-03-08T16:27:21.000Z
yyyying.0227,太兇也只會造成副作用,0,2022-03-08T17:05:27.000Z
___yu_ji,小孩？ 阿就過太爽 打仗的地方小孩會跟你吵我要看utu be ？我要買玩具？我不要吃這個吃那個？一定要有人陪睡？阿就過太爽以為什麼都應該的 欠人揍啊,0,2022-03-08T19:15:06.000Z
battyshiu,我女兒都說，我把在公司受的氣出在她身上,0,2022-03-09T01:06:17.000Z
botey.frown,😂😂😂,0,2022-03-09T01:09:36.000Z
jamesyoung72513,@je_______ssie 呼呼,0,2022-03-09T04:18:23.000Z
hdc8791093,@tifa810512 我要修生養性,0,2022-03-09T11:40:07.000Z
cobi_yee,@chifun.lam 😏😏珍？,1 ,2022-03-11T12:32:31.000Z
peggie.li.92,說真的，實在很累就休息吧，每天罵小孩只會越罵越反抗而已，還會罵到心累，大事再罵就好，小事就去罰站，不然孩子免疫了，以後發生真正嚴重的事，你怎麼兇他都不怕你,0,2022-03-11T23:53:46.000Z
doris37220,👏👏👏,0,2022-03-12T12:02:28.000Z
99larmes,小孩也要安慰 大人也要安慰 真是不好意思,0,2022-03-16T23:49:46.000Z
wai.wongsiu,👏,0,2022-03-20T02:00:20.000Z
minachen615,@chiang_x2,0,2022-03-25T01:09:58.000Z
